27035,4729,Wire Letter Tray — 2 Tier (Item No: 19-9),4241,Wire Letter Tray — 2 Tier - No. 812 (Item No: B11-25) A1R5B66,0.9166666666666666
27038,758,Canon PGI-5 Black,1769,Canon PGI-5 Black Ink Cartridge,1.0
27039,3339,  Canon PGI5/CLI8 SET Ink (CMYK) *** BUY 1 SET FREE 1 STICKY NOTES,1721,Canon CLI-8 Black Ink Cartridge,0.6229508196721312
27044,1771,Double A - A4 White (500 Sheets),1849,Double A Paper 70gsm - A4 size - 1 ream - 500 sheets,0.5428571428571428
27044,5791,EVEREADY Super Heavy Duty 9V Carbon Zinc Batteries — 9V Size - 1 Pack  (Item No: 9-20),4075,EVEREADY Super Heavy Duty 9V Carbon Zinc Batteries - 9V Size - 1 Pack (Item No: B06-15) A1R2B228,0.8985507246376812
27046,5690,  Canon PG88/CL98 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,1714,Canon CL-98 Color Ink Cartridge,0.639344262295082
27047,6182,Dell B116x Black Toner Cartridge (YK1PM),6233,Dell B116x Black Toner Cartridge YK1PM (Item no: DELL B116X BK),1.0
27048,458,OKI C3300 Black Toner Cartridge (43459456),904,OKI C3300 Black Toner Cartridge 43459456 (Item No: OKI C3300B 1.5K),1.0
27048,459,OKI C3300 Yellow Drum (43460209),903,OKI C3300 Yellow Drum 43460209 (Item No: OKI C3300 YELDR),1.0
27048,460,OKI C3300 Magenta Drum (43460210),901,OKI C3300 Magenta Drum 43460210 (Item No: OKI C3300 MAGDR),1.0
27048,461,OKI C3300 Cyan Drum (43460211),899,OKI C3300 Cyan Drum 43460211 (Item no: OKI C3300 CY DR),1.0
27048,462,OKI C3300 Black Drum (43460212),898,OKI C3300 Black Drum 43460212 (Item No: OKI C3300 BK DR),1.0
27048,456,OKI C3300 Magenta Toner Cartridge (43459454),906,OKI C3300 Magenta Toner Cartridge 43459454 (Item No: OKI C3300M 1.5K),1.0
27049,5727,"Print n Stick A4 Laser Inkjet Label Stickers 1pc — 295mm x 210mm, 100sheets (Item No: 21-29)",4380,"Print n Stick A4 Laser Inkjet Label Stickers 21pcs — 38mm x 63mm, 100sheets (Item No:r01-15) A1R3B196",0.6198347107438017
27050,458,OKI C3300 Black Toner Cartridge (43459456),904,OKI C3300 Black Toner Cartridge 43459456 (Item No: OKI C3300B 1.5K),1.0
27050,459,OKI C3300 Yellow Drum (43460209),903,OKI C3300 Yellow Drum 43460209 (Item No: OKI C3300 YELDR),1.0
27050,460,OKI C3300 Magenta Drum (43460210),901,OKI C3300 Magenta Drum 43460210 (Item No: OKI C3300 MAGDR),1.0
27050,461,OKI C3300 Cyan Drum (43460211),899,OKI C3300 Cyan Drum 43460211 (Item no: OKI C3300 CY DR),1.0
27050,462,OKI C3300 Black Drum (43460212),898,OKI C3300 Black Drum 43460212 (Item No: OKI C3300 BK DR),1.0
27050,456,OKI C3300 Magenta Toner Cartridge (43459454),906,OKI C3300 Magenta Toner Cartridge 43459454 (Item No: OKI C3300M 1.5K),1.0
27053,5690,  Canon PG88/CL98 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,1714,Canon CL-98 Color Ink Cartridge,0.639344262295082
27055,6226,Canon PIXMA MG3570 — A4 3-in-1 Wireless Inkjet Printer,20465,Canon MG3570 A4 AIO Inkjet Printer,0.75
27057,6226,Canon PIXMA MG3570 — A4 3-in-1 Wireless Inkjet Printer,20465,Canon MG3570 A4 AIO Inkjet Printer,0.75
27058,810,Canon CL-741 Color,1709,Canon CL-741 Color Ink Cartridge,1.0
27059,6172,Dell B1160W — A4 Single-function Wireless Mono Laser Printer,27,Brother HL-1110 - A4 Single-function USB Mono Laser Printer,0.5555555555555556
27059,6182,Dell B116x Black Toner Cartridge (YK1PM),6233,Dell B116x Black Toner Cartridge YK1PM (Item no: DELL B116X BK),1.0
27059,5020,"Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: 7-2)",3951,Loytape Cellulose Tape - 18mm x 40m,0.575
27059,5015,Masking Tape 24mm x 25yards / 12m (Item No: 7-9),3965,Masking Tape 24mm x 25yards / 12m MS-T  A1R2B63,0.9857142857142858
27061,1973, HP 950/951 XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG,614,HP 950XL Black Officejet Ink Cartridge (CN045AA),0.676056338028169
27061,1983,  Epson 141 SET Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 STICKY NOTES,2079,Epson 141 Black (T141190),0.7142857142857143
27062,757,Canon PG-40 Black,1758,Canon PG-40 Black Ink Cartridge,1.0
27064,561,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (CT350674),1329,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (Item No: XER DPC2200 BK),0.8198198198198198
27065,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27065,778,Canon CL-811XL Color,1712,Canon CL-811XL Color Ink Cartridge,1.0
27066,1585,HP Officejet Pro 8600 Plus - N911 (CM750A) — A4 4-in-1 Wireless Duplex Print/Scan Inkjet Printer,2365,"HP Officejet Pro X476dw - A4 4in1 InkJet | Wireless - AirPrint, ePrint | Duplex Print, Duplex Scan CN461A EOL-6/1/2017",0.5548780487804879
27066,5621,"Samsung LED Monitor 21.5&quot; (S22B150N) — A, 1920x1080, 5ms, MEGA",43,"Samsung LED Monitor 21.5W (Item no: SSS22C170BSQ)  - 1920x1080, 5ms, MEGA",0.7849462365591398
27066,1855,HP v225w 16GB USB 2.0 Flash Drive,6146,HP V225w Gold Plated USB 2.0 - 16GB,0.8833333333333333
27066,1858,HP v250w Stainless Steel USB Flash Drive — 8GB,6149,HP v250w Stainless Steel USB Flash Drive - 8GB,0.925
27066,1236,HP v250w Stainless Steel USB Flash Drive — 16GB,6147,HP v250w Stainless Steel USB Flash Drive - 16GB,0.925
27066,2514,Logitech Wireless Combo MK270,4816,Logitech Wireless Combo MK270r,0.8387096774193549
27066,6521,WD My Passport Ultra USB 3.0 Portable External Hard Drive — 2TB (Black),2919,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 2TB - Black (Item No: WDBBKD0020BBK),1.0
27067,541,Xerox C1110 Black Toner Cartridge (CT201114),1238,Xerox C1110 CT201114 Black Toner Cartridge (Item No: XER C1110-BK),1.0
27068,5573,Brother HL-1110 — A4 Single-function USB Mono Laser Printer,27,Brother HL-1110 - A4 Single-function USB Mono Laser Printer,0.8863636363636364
27069,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27069,778,Canon CL-811XL Color,1712,Canon CL-811XL Color Ink Cartridge,1.0
27072,1970, HP 940XL SET Officejet Ink Cartridge (CMYK) *** BUY 1 SET FREE 1 CABLE ORG,223,HP 940XL Black Officejet Ink Cartridge (C4906AA),0.94
27074,3332,  Brother TN-2280 SET Toner Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,1519,Brother TN-2280 Toner Cartridge - HIGH Capacity,0.9512195121951219
27077,5929,HP Deskjet Ink Advantage 2645 All-in-One Printer (D4H22B) — A4 4-in-1 USB Inkjet,2380,HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) - A4 3-in-1 Wireless Inkjet (while stock last),0.5133333333333333
27078,6531,WD My Passport Ultra USB 3.0 Portable External Hard Drive — 1TB (Red),2917,WD My Passport Ultra 2.5 USB3.0 Premium Portable External Hard Drive 1TB - Red (Item No: WDBGPU0010BRD) EOL-26/1/2017,1.0
27079,6176,Dell B1165NFW — A4 4-in-1 Wireless Mono Laser Printer,4854,HP LaserJet Pro MFP M225dn Printer (CF484A) — A4 4-in-1 Duplex Network Mono Laser EOL 29/11/2016,0.6630434782608695
27080,5697, HP 704 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,632,HP 704 Black Ink Cartridge (CN692AA),0.9512195121951219
27081,5697, HP 704 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,632,HP 704 Black Ink Cartridge (CN692AA),0.9512195121951219
27082,4052,"ABBA Lever Arch File — 3&quot; Size, 404 Silver, Extra Strong Mechanism (Item No: 21-2)",3489,ABBA Lever Arch File 404 Silver - 3-inch Size 404 Silver ,0.8688524590163934
27082,5779,"Green Apple A4 Premium Color Paper, Pink — 80gsm, 450sheets (Item No: 3-1)",6026,"Lucky Star A4 Premium Color Paper, 15 Colors Mix - 80gsm, 450sheets",0.6770833333333334
27082,4769,CBE Index Divider 907-10 — 10 colors (Item No: 19-17),4667,CBE 132913 Flat Lanyard - 10pcs per packet (Item No: B10-67) A1R3B103,0.8571428571428571
27083,4032,"Penguin Brand Triangle Clip 031 — 31mm, 100pcs (Item No: 12-25)",3941,"Penguin Brand Triangle Clip 031 - 31mm, 100pcs (Item No: B03-24) A1R1B84",0.6388888888888888
27083,4471,"Artline 220 Writing Pen -- 0.2mm, Black (Item No. 4-9)",3838,Artline 220 Writing Pen 0.2mm Black,0.75
27083,4379,"CBE Cutter Blade Replacement — 9mm, 5pcs (Item No: 17-1)",4318,"CBE Cutter Blade Replacement — 9mm, 5pcs (Item No: B12-24) A1R3B89",0.9814814814814815
27083,2595,HP 564 Series Photosmart Value Pack-85 sht/4 x 6 in with Photo Storage Box (SD741A),725,HP 564 Series Photosmart Value Pack-85 sht/4 x 6 in with Photo Storage Box (HP SD741A),1.0
27085,2595,HP 564 Series Photosmart Value Pack-85 sht/4 x 6 in with Photo Storage Box (SD741A),725,HP 564 Series Photosmart Value Pack-85 sht/4 x 6 in with Photo Storage Box (HP SD741A),1.0
27086,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27087,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27088,587,Xerox CM305 CP305 Yellow (CT201635),1306,Xerox CM305/CP305 Print Cartridge 3K - Yellow (Item No: XER CP305YEL),0.7560975609756098
27088,4052,"ABBA Lever Arch File — 3&quot; Size, 404 Silver, Extra Strong Mechanism (Item No: 21-2)",3489,ABBA Lever Arch File 404 Silver - 3-inch Size 404 Silver ,0.8688524590163934
27088,2654,Logitech Wireless Mouse M235 (Red),8052,Logitech Wireless Mouse M235 RED,1.0
27089,976,Brother LC-67 Cyan,1413,Brother LC-67 Cyan Ink Cartridge,1.0
27089,974,Brother LC-67 Yellow,1416,Brother LC-67 Yellow Ink Cartridge ,1.0
27089,975,Brother LC-67 Magenta,1415,Brother LC-67 Magenta Ink Cartridge  ,1.0
27089,979,Brother LC-67 Black Twin Pack,1457,Brother LC-67 Black Twin Pack Ink Cartridge (High Yield),1.0
27089,6063,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLACK (SET OF 10)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5535714285714286
27089,6064,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLUE (SET OF 10)",2451,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Blue (Item No: A02-04 1423/5BL) A1R1B14,0.5535714285714286
27089,4077,"Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm (Black, Blue, Red) (Item No: 14-2)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5688073394495413
27090,976,Brother LC-67 Cyan,1413,Brother LC-67 Cyan Ink Cartridge,1.0
27090,974,Brother LC-67 Yellow,1416,Brother LC-67 Yellow Ink Cartridge ,1.0
27090,975,Brother LC-67 Magenta,1415,Brother LC-67 Magenta Ink Cartridge  ,1.0
27090,979,Brother LC-67 Black Twin Pack,1457,Brother LC-67 Black Twin Pack Ink Cartridge (High Yield),1.0
27090,6063,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLACK (SET OF 10)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5535714285714286
27090,6064,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLUE (SET OF 10)",2451,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Blue (Item No: A02-04 1423/5BL) A1R1B14,0.5535714285714286
27090,4077,"Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm (Black, Blue, Red) (Item No: 14-2)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5688073394495413
27091,458,OKI C3300 Black Toner Cartridge (43459456),904,OKI C3300 Black Toner Cartridge 43459456 (Item No: OKI C3300B 1.5K),1.0
27091,459,OKI C3300 Yellow Drum (43460209),903,OKI C3300 Yellow Drum 43460209 (Item No: OKI C3300 YELDR),1.0
27091,460,OKI C3300 Magenta Drum (43460210),901,OKI C3300 Magenta Drum 43460210 (Item No: OKI C3300 MAGDR),1.0
27091,461,OKI C3300 Cyan Drum (43460211),899,OKI C3300 Cyan Drum 43460211 (Item no: OKI C3300 CY DR),1.0
27091,462,OKI C3300 Black Drum (43460212),898,OKI C3300 Black Drum 43460212 (Item No: OKI C3300 BK DR),1.0
27091,456,OKI C3300 Magenta Toner Cartridge (43459454),906,OKI C3300 Magenta Toner Cartridge 43459454 (Item No: OKI C3300M 1.5K),1.0
27092,458,OKI C3300 Black Toner Cartridge (43459456),904,OKI C3300 Black Toner Cartridge 43459456 (Item No: OKI C3300B 1.5K),1.0
27092,459,OKI C3300 Yellow Drum (43460209),903,OKI C3300 Yellow Drum 43460209 (Item No: OKI C3300 YELDR),1.0
27092,460,OKI C3300 Magenta Drum (43460210),901,OKI C3300 Magenta Drum 43460210 (Item No: OKI C3300 MAGDR),1.0
27092,461,OKI C3300 Cyan Drum (43460211),899,OKI C3300 Cyan Drum 43460211 (Item no: OKI C3300 CY DR),1.0
27092,462,OKI C3300 Black Drum (43460212),898,OKI C3300 Black Drum 43460212 (Item No: OKI C3300 BK DR),1.0
27092,456,OKI C3300 Magenta Toner Cartridge (43459454),906,OKI C3300 Magenta Toner Cartridge 43459454 (Item No: OKI C3300M 1.5K),1.0
27093,976,Brother LC-67 Cyan,1413,Brother LC-67 Cyan Ink Cartridge,1.0
27093,974,Brother LC-67 Yellow,1416,Brother LC-67 Yellow Ink Cartridge ,1.0
27093,975,Brother LC-67 Magenta,1415,Brother LC-67 Magenta Ink Cartridge  ,1.0
27093,979,Brother LC-67 Black Twin Pack,1457,Brother LC-67 Black Twin Pack Ink Cartridge (High Yield),1.0
27093,6063,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLACK (SET OF 10)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5535714285714286
27093,6064,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLUE (SET OF 10)",2451,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Blue (Item No: A02-04 1423/5BL) A1R1B14,0.5535714285714286
27093,4077,"Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm (Black, Blue, Red) (Item No: 14-2)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5688073394495413
27094,976,Brother LC-67 Cyan,1413,Brother LC-67 Cyan Ink Cartridge,1.0
27094,974,Brother LC-67 Yellow,1416,Brother LC-67 Yellow Ink Cartridge ,1.0
27094,975,Brother LC-67 Magenta,1415,Brother LC-67 Magenta Ink Cartridge  ,1.0
27094,979,Brother LC-67 Black Twin Pack,1457,Brother LC-67 Black Twin Pack Ink Cartridge (High Yield),1.0
27094,6063,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLACK (SET OF 10)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5535714285714286
27094,6064,"  Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm, BLUE (SET OF 10)",2451,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Blue (Item No: A02-04 1423/5BL) A1R1B14,0.5535714285714286
27094,4077,"Faber Castell 1425 SUPER CLICK™ Pen — Super Fine, 0.5mm (Black, Blue, Red) (Item No: 14-2)",2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5688073394495413
27095,458,OKI C3300 Black Toner Cartridge (43459456),904,OKI C3300 Black Toner Cartridge 43459456 (Item No: OKI C3300B 1.5K),1.0
27095,459,OKI C3300 Yellow Drum (43460209),903,OKI C3300 Yellow Drum 43460209 (Item No: OKI C3300 YELDR),1.0
27095,460,OKI C3300 Magenta Drum (43460210),901,OKI C3300 Magenta Drum 43460210 (Item No: OKI C3300 MAGDR),1.0
27095,461,OKI C3300 Cyan Drum (43460211),899,OKI C3300 Cyan Drum 43460211 (Item no: OKI C3300 CY DR),1.0
27095,462,OKI C3300 Black Drum (43460212),898,OKI C3300 Black Drum 43460212 (Item No: OKI C3300 BK DR),1.0
27095,456,OKI C3300 Magenta Toner Cartridge (43459454),906,OKI C3300 Magenta Toner Cartridge 43459454 (Item No: OKI C3300M 1.5K),1.0
27096,561,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (CT350674),1329,Xerox C2200 C3300 Black Toner Cartridge HIGH - 9k (Item No: XER DPC2200 BK),0.8198198198198198
27097,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
27097,4663,Faber Castell Correction Tape Refillable (FREE Grip X) — 5mm x 6m - Black (Item No: 13-7),2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5595238095238095
27097,5696, HP 703 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,8811,HP 703 Black ink cartr -  DJ 3608,0.9512195121951219
27098,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
27099,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
27100,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
27100,4663,Faber Castell Correction Tape Refillable (FREE Grip X) — 5mm x 6m - Black (Item No: 13-7),2450,Faber Castell 1423 Ball Pen - Super Fine 0.5mm Black (Item No: A02-04 1423/5BK) A1R1B13,0.5595238095238095
27100,5696, HP 703 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,8811,HP 703 Black ink cartr -  DJ 3608,0.9512195121951219
27101,2975,"GBC CombBind C12 Binding Machine — Swingline, Manual, Binds 225 Sheets, Punches 12, 1&quot; Max Spine",5742,GBC CombBind 110 - Office Plastic Comb Binding Machine (12 Sheets) (Item No: G07-22) A7R1B25,0.46601941747572817
27101,5980,"Comb Binding Plastic — A4, 25mm, 225sheets",4350,"Comb Binding Plastic — A4, 25mm, 225sheets (Item No :B11-72) A1R4B59",1.0
27101,5979,"Comb Binding Plastic — A4, 22mm, 170sheets",4349,"Comb Binding Plastic — A4, 22mm, 170sheets (Item No :B11-71) A1R4B58",1.0
27101,5978,"Comb Binding Plastic — A4, 20mm, 140sheets",4348,"Comb Binding Plastic — A4, 20mm, 140sheets (Item No :B11-70) A1R4B57",1.0
27101,5977,"Comb Binding Plastic — A4, 18mm, 130sheets",4347,"Comb Binding Plastic — A4, 18mm, 130sheets (Item No :B11-69) A1R4B56",1.0
27101,5779,"Green Apple A4 Premium Color Paper, Pink — 80gsm, 450sheets (Item No: 3-1)",6026,"Lucky Star A4 Premium Color Paper, 15 Colors Mix - 80gsm, 450sheets",0.6770833333333334
27101,6067,  Faber Castell Grip X7 — Ballpoint Pen - BLACK (SET OF 10),2462,Faber Castell Grip X7 - Ballpoint Pen - Black (Item No: A02-09 GRIPX7BK) A1R1B25,0.6222222222222222
27101,6287,  Artline 70 Permanent Marker EK-70 — BLACK (SET OF 3),3785,Artline 70 Permanent Marker EK-70 - 1.5mm Black (Refillable),0.8354430379746836
27101,6320,WRITEBEST Reinforcement Ring (Transparent) (Item No: 21-66),4629,CBE 500T Reinforcement Ring Transparent (Item No: B10-126) A1R3B32,0.8571428571428571
27101,5717,"Lucky Star PVC Rigid Sheet PVC-0017 — A4, 0.2mm, 100pcs (Item No: 19-19)",4289,"Lucky Star PVC Rigid Sheet PVC-0017 — A4, 0.2mm, 100pcs",0.9908256880733946
27101,5020,"Loytape Cellulose Tape — 18mm x 40m, 1pc (Item No: 7-2)",3951,Loytape Cellulose Tape - 18mm x 40m,0.575
27101,4035,Tape Dispenser SQ-9250 (Item No: 9-6),3969,3M Scotch® Magic™ Tape Dispenser Roll -19mm x 4m,0.3
27102,802,  Canon PG810/CL811 Value Pack Ink *** BUY 1 FREE 1 STICKY NOTES,1764,Canon PG-810 + CL-811 Value Pack Ink Cartridge,0.967741935483871
27102,4733,2 Tier Tray (Plastic) (Item No: 19-10),4224,Plastic Desk Document Tray - 2 Tier NISO-TIER2 (Item No: B11-04) A1R5B113,0.75
27102,5956,  Faber Castell TEXTLINER 1546 Highlighter — 5 Colors (SET OF 5),3694,Faber Castell TEXTLINER 1546 Highlighter - GREEN (Item No: A13-01 ) A1R3B54,0.8571428571428571
27103,447,OKI C3530 Yellow Toner Cartridge (43459325),915,OKI C3530 Yellow Toner Cartridge 43459325 (Item No: OKI C3530 YE),1.0
27103,448,OKI C3530 Magenta Toner Cartridge (43459326),913,OKI C3530 Magenta Toner Cartridge 43459326 (Item No: OKI C3530 MAG),1.0
27104,4149,  Canon PG740/CL741 Value Pack Ink *** BUY 1 FREE 1 STICKY NOTES,2194,Canon PG-740 CL-741 Value Pack Ink Cartridge,0.967741935483871
27104,812,Canon PG-740XL Black,1762,Canon PG-740XL Black Ink Cartridge,1.0
27105,4149,  Canon PG740/CL741 Value Pack Ink *** BUY 1 FREE 1 STICKY NOTES,2194,Canon PG-740 CL-741 Value Pack Ink Cartridge,0.967741935483871
27105,812,Canon PG-740XL Black,1762,Canon PG-740XL Black Ink Cartridge,1.0
27106,5930,HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) — A4 3-in-1 Wireless Inkjet,2380,HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) - A4 3-in-1 Wireless Inkjet (while stock last),0.9300699300699301
27106,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
27107,5930,HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) — A4 3-in-1 Wireless Inkjet,2380,HP Deskjet Ink Advantage 2545 All-in-One Printer (A9U23B) - A4 3-in-1 Wireless Inkjet (while stock last),0.9300699300699301
27107,5695, HP 678 SET Ink Cartridge *** BUY 1 SET FREE 1 STICKY NOTES,635,HP 678 Black Ink Cartridge (CZ107AA),0.9512195121951219
27108,2982,"Electronic Checkwriter — 14 Digit Printing, Calculator Feature, Multi Currency Printing",6899,ACER Aspire R 14 (Touch) Notebook - Silver i5-5200 / 8GB DDR3L / 1TB / Nvidia 820 2GB / BT 4.0 / HD Webcam / 14 HD Multi Touch LED /Windows 10 Home 64-bit/1-Year International Traveller Warranty (item no:ACR3471TG55D5) EOL 26/5/2016,0.6511627906976745
27110,2841,Epson LC-4WBN LabelWorks Tape - 12mm Black on White Tape,1150,Epson LC-4BWV LabelWorks Tape - 12mm White on Black Tape (Item No: LC-4BWV)- EOL 02/09/2016,0.7802197802197802
27111,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27111,5010,"OPP Tape Cutter — 48mm, Metal (Item No: 9-2)",4270,"OPP Tape Cutter — 48mm, Metal ZF-D48L (Item No: B12-01) A1R3B93",0.9767441860465116
27112,1595,HP LaserJet Pro M1132 Multifunction Printer (CE847A) — A4 3-in-1 USB Mono Laser,4841,HP LaserJet Pro MFP M125a Multifunction Printer - A4 3-in-1 USB Mono Laser CZ172A EOL-9/12/2016,0.6102941176470589
27113,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27113,5010,"OPP Tape Cutter — 48mm, Metal (Item No: 9-2)",4270,"OPP Tape Cutter — 48mm, Metal ZF-D48L (Item No: B12-01) A1R3B93",0.9767441860465116
27114,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
27114,5010,"OPP Tape Cutter — 48mm, Metal (Item No: 9-2)",4270,"OPP Tape Cutter — 48mm, Metal ZF-D48L (Item No: B12-01) A1R3B93",0.9767441860465116
27115,760,Canon PG-810XL Black,1765,Canon PG-810XL Black Ink Cartridge,1.0
